Number of poses: 500; Calibration board pattern: 10x10
-0.0572397156079057 0.06281925661028898 0.29071907493943366 1.0
-0.07115574220471518 0.07018243999537274 0.3061249658167444 1.0
-0.08902108637407612 0.07154809871401763 0.3181801020212332 1.0
-0.10410677194014868 0.07236531929497352 0.3307791198274244 1.0
0.036618777112148705 0.0630895076253709 0.21530685725195084 1.0
0.021426514062955905 0.07079963872954947 0.22541831699644188 1.0
0.0031152766667980935 0.06762164825687869 0.24155272254274565 1.0
-0.012791888189714181 0.07462950167845757 0.25608000747098975 1.0
-0.021937004903886802 0.07507583589303458 0.26563993379363515 1.0
-0.03818153468122064 0.07832818139510539 0.2746477171172398 1.0
-0.055344696335414126 0.08419802826755637 0.2920027995712754 1.0
-0.07028420931886095 0.08524209468651944 0.30161497497427303 1.0
-0.08190280094214548 0.08927802470188761 0.31580090324641286 1.0
-0.098688361855074 0.0916195712556755 0.3255967040777834 1.0

-0.09812029510153852 -0.09130826111303504 0.379154117475664 1.0
-0.10263155510720821 -0.0677196920622215 0.37855605129594094 1.0
-0.09605329639048095 -0.051675392296863326 0.37776063693364176 1.0
-0.10196524206153863 -0.034214817255034294 0.383754725057631 1.0
-0.09695249828589188 -0.009426696405637487 0.383573369287758 1.0
-0.1003203605752667 0.0082216878017988 0.38126707463382997 1.0
-0.09960895740244409 0.032713460143836276 0.38727841872952473 1.0
-0.09629746337962718 0.05087958858305637 0.38138806987571044 1.0
-0.09517426289430972 0.07039038450357438 0.3825804476636833 1.0
-0.10049379836465572 0.08922136451167327 0.3825900759046102 1.0
-0.07656808228462592 -0.09010466566607174 0.3769352986781299 1.0
-0.08098743170696722 -0.06888085157474051 0.37832962955241467 1.0
-0.07884564827078519 -0.050028786530990604 0.37536841497400136 1.0
-0.07985198623950215 -0.027017430851289683 0.3753622971517541 1.0
-0.07900597659329275 -0.011589048392754148 0.37650980901224046 1.0
-0.0769480605077566 0.008026836038666834 0.37485019338123543 1.0
-0.07593686839902007 0.029204998591443515 0.3786125146907026 1.0
-0.07989497754029942 0.04874777178974806 0.38157166299299883 1.0
-0.07933714836259675 0.07160051218105087 0.3769913770309159 1.0
-0.07931503625912179 0.09278435875175552 0.37663973532295836 1.0
-0.06131294641271869 -0.0902578189065576 0.37188251360047697 1.0
-0.0603344115806065 -0.0709979549835943 0.36940601855727623 1.0
-0.060455047832819825 -0.05260168189779912 0.3701416229374895 1.0
-0.05782233264635936 -0.02757494473642881 0.3723222137603152 1.0
-0.06240450243158617 -0.010658988538923837 0.3746855605325762 1.0
-0.05848422676030263 0.007940995011194378 0.37417144023674104 1.0
-0.06014606388681318 0.02905093165701879 0.3733660283774012 1.0
-0.05957522732804652 0.05380447686878547 0.374275289829837 1.0
-0.059538083125767374 0.07156111845582976 0.37122578450715643 1.0
-0.05627773681902577 0.0910753169041927 0.37773422567659526 1.0
-0.041294725678344864 -0.09377298089883238 0.3671005217981879 1.0
-0.044127816693257244 -0.06505388751179601 0.3675954695051951 1.0
-0.04244660165369591 -0.050855117758979156 0.3646189350373734 1.0
-0.0417216210982877 -0.02634906034275769 0.3690350122022617 1.0
-0.038674176231781446 -0.009019611426119078 0.36822708857758124 1.0
-0.04274654367506528 0.010917151665573185 0.3730219774654106 1.0
-0.03792504073934727 0.031087775925267618 0.36803822181472495 1.0
-0.04134991980400172 0.05713294117602076 0.3702372740223643 1.0
-0.03976769792693294 0.06989184783881867 0.3670697202361575 1.0
-0.036721689994199946 0.09084701660603905 0.37016061162667485 1.0
-0.022708568527775953 -0.08855683034077094 0.3633060019798123 1.0
-0.019528164216881246 -0.07023620415577883 0.3633014368033818 1.0
-0.01927520005292455 -0.05150974813121573 0.36170320907111525 1.0
-0.02380788973981145 -0.029356132450289313 0.36468611126606437 1.0
-0.022236904396566535 -0.012184247889148939 0.36383321161582877 1.0
-0.01897861762196619 0.007008061180696846 0.363213973084148 1.0
-0.01804565171618525 0.02881485791252828 0.36313950876400203 1.0
-0.018859599091896 0.05002061957408629 0.36530020210074127 1.0
-0.018604129466500904 0.07333939112143019 0.36687242261425984 1.0
-0.016563006139445 0.09429363953819377 0.36602124468017144 1.0
-0.00044049275997930937 -0.09006556550392829 0.3577652690236034 1.0
-0.004188436721450723 -0.0706058262110913 0.36164010119040496 1.0
-0.002305002780001091 -0.046774458207075445 0.35941544662523334 1.0
0.0014791557184107127 -0.02747801317671909 0.35832721920111466 1.0
0.0027873569382919866 -0.005804808052533951 0.3609448217654111 1.0
-0.00518838836185757 0.008715912701852065 0.3568803835849917 1.0
-0.0010258165422938536 0.02912593908338563 0.36099037715672816 1.0
-0.003214552291403612 0.045678288126155396 0.3622087177276535 1.0
0.0013673309868021083 0.06578274016484638 0.3593394198234466 1.0
-0.0015461131158802368 0.08919955683310629 0.3631402629559243 1.0
0.019125491423862922 -0.09311928634800498 0.3563903349758255 1.0
0.019076901204321838 -0.0694285544178203 0.3564328855708125 1.0
0.014964826517145806 -0.049609438719152625 0.35629278211846493 1.0
0.017657702861526747 -0.030473612200641435 0.3545303399399123 1.0
0.020589647896421488 -0.011750701788089537 0.35517632301706364 1.0
0.017845296535489847 0.013304694895698924 0.35598474421347653 1.0
0.018774130282644914 0.026239612784142902 0.353176037093636 1.0
0.02026847027395234 0.05004283345766413 0.3572745748797577 1.0
0.020430687741732796 0.07281263245049993 0.3539541667104554 1.0
0.02232387808794622 0.09111442822071368 0.3572530531422628 1.0
0.03472892997357293 -0.08828184682999858 0.3490704056246253 1.0
0.03861674014433218 -0.06581990709541888 0.3516872684806167 1.0
0.038798659945771814 -0.04871439301694861 0.34957576651899847 1.0
0.03526971053808394 -0.028299466743861884 0.35146177119742383 1.0
0.04098020205720974 -0.011356210874343107 0.34882010771258 1.0
0.039798427867319644 0.00915208555828881 0.3484392348328103 1.0
0.03721241078185069 0.028379892869682167 0.3486360343557195 1.0
0.03922657126805308 0.05161435727523518 0.35123950873723675 1.0
0.04206524309950373 0.06996606434784415 0.35329447690222227 1.0
0.03529887589066465 0.08816189084220713 0.35432047322829935 1.0
0.06029497925657519 -0.08992633351484805 0.3477787057872173 1.0
0.058565398800322487 -0.06838898283921233 0.3446930489886496 1.0
0.06307721871347442 -0.04297748364682743 0.3456295549771949 1.0
0.05766826205352241 -0.027915444315909317 0.34893461495214134 1.0
0.05692402367757277 -0.008038830705944383 0.3468554080716403 1.0
0.055639927058797986 0.009879744951483728 0.34794350810873437 1.0
0.05875898939688301 0.028863547555526108 0.3469463386391288 1.0
0.05960192001972641 0.05169028606334039 0.34763395980302886 1.0
0.0577821078501377 0.07291319122145108 0.35017543908592275 1.0
0.0570697173544712 0.08467611544563261 0.34463049026683457 1.0
0.07453805291848009 -0.08970796143606422 0.34352958469393 1.0
0.07893759387966157 -0.07127672255504319 0.3413523950514661 1.0
0.07725280726679383 -0.04970794913796173 0.34168269113173144 1.0
0.08259574045955063 -0.02883678564835743 0.3406361696309596 1.0
0.07747061756434971 -0.010330279517407235 0.34242201227650526 1.0
0.07570317697191094 0.00884780637219126 0.3392703900887198 1.0
0.07700249276215347 0.03058488337000202 0.34213888808472337 1.0
0.07928303755608294 0.05044615473326154 0.3435346815926244 1.0
0.07795994111101907 0.07046473265001585 0.34371679011693307 1.0
0.0746958236154611 0.09276865674412683 0.34106034048442824 1.0

0.10194773147479999 -0.08036782190364555 0.46445404793602585 1.0
0.0861592998566912 -0.07215637344691803 0.4578601989585312 1.0
0.06921170984374976 -0.06212991796835642 0.4447544954360779 1.0
0.05397187137996578 -0.052849636464114606 0.43938259914464745 1.0
0.042152707722412246 -0.04343870510517262 0.4267190576179082 1.0
0.02325413200699283 -0.035371624076743775 0.4157433458289923 1.0
0.012033717161461305 -0.022234731994105486 0.407324914000908 1.0
-0.0025958809392576786 -0.01463728838457465 0.3982813497000005 1.0
-0.017723237295924836 -0.0044523933106878424 0.38692385320903727 1.0
-0.030708190468113128 0.002109698293544764 0.3755485366568337 1.0
0.10049188734711173 -0.06693245138111056 0.47890244871305315 1.0
0.0845893521636353 -0.05599032291304029 0.46822609157413436 1.0
0.06864128240337787 -0.04679096880703667 0.4618566582601697 1.0
0.054306082410319555 -0.03581723217044967 0.4500712455795277 1.0
0.04046902209245915 -0.02851117654100394 0.44111822088231867 1.0
0.028069797481636294 -0.01465025549625287 0.429260528824358 1.0
0.010981351217449437 -0.010616536443850596 0.4255110251987018 1.0
-0.006362078139208333 -0.0007860823877664101 0.41305979020263184 1.0
-0.015579320580304794 0.008383965739622617 0.40489162161978837 1.0
-0.03415009804834609 0.017588508407751828 0.38915286870873295 1.0
0.1017619694170861 -0.05431004995054164 0.49316025311005646 1.0
0.08830669301051844 -0.04497545976770203 0.48625580892492914 1.0
0.07274971837271604 -0.03378626182471208 0.4741531059476863 1.0
0.05469681058663041 -0.024278059438013026 0.4633330011251344 1.0
0.044437453862204296 -0.014335887625393545 0.4569958120279496 1.0
0.025053605165961734 -0.0024112452120980043 0.4470667400193439 1.0
0.012650686099868195 0.0055657449153565615 0.4357716168155319 1.0
-0.0015309534055487513 0.015358244851967075 0.4272105954157461 1.0
-0.016522286493190774 0.023687813227930617 0.4132992873839854 1.0
-0.03278170123239334 0.031185503463131366 0.40405860320437365 1.0
0.10090191485213025 -0.034942908087212995 0.5030598670110188 1.0
0.08353089742572722 -0.028806556314912222 0.49891277399643147 1.0
0.07001095585980223 -0.018214513497056273 0.49074156843010525 1.0
0.05646335227691425 -0.009008275026432226 0.4754926584559561 1.0
0.03669565247295294 -0.0015232886218344748 0.4691059047557582 1.0
0.02693022429572439 0.009591310130312761 0.45818192848198136 1.0
0.012411800249904474 0.018507521133654642 0.44989340835771885 1.0
-0.002701792251205633 0.02695137003790659 0.43922908437278907 1.0
-0.013927585228782837 0.039108075599489284 0.42989099575358825 1.0
-0.03226774780721584 0.046392761383400684 0.4210691580078501 1.0
0.1004664481445234 -0.025233349605946247 0.5223297902497485 1.0
0.08576371099909663 -0.015595918149799446 0.5135836380613567 1.0
0.06938544623068107 -0.006965031068305294 0.503909538486182 1.0
0.05401815030569286 0.005539893773152097 0.4962366715127286 1.0
0.04334965429704729 0.012898331436178339 0.4817017379354228 1.0
0.02834046266985439 0.023866637538231008 0.470086625726671 1.0
0.013029786186447064 0.03244337455341113 0.46393547714237376 1.0
-0.002651248275982862 0.043022842966405184 0.4582905308697031 1.0
-0.014639977733945351 0.04891643052521894 0.4453678268705408 1.0
-0.03561256691807077 0.06398231213088855 0.43702009173032746 1.0
0.09867174283240472 -0.00997102507083909 0.537359901357377 1.0
0.08502247046802344 -0.0013439046100589484 0.5260497235715661 1.0
0.0734478540575223 0.0061982396068965585 0.5146115550323486 1.0
0.05471849184416162 0.02245441393553438 0.5093627438614948 1.0
0.03940316374480665 0.028024716073514845 0.4987567855302454 1.0
0.02807895517607634 0.03795873976244898 0.487438621434937 1.0
0.015660933230534815 0.04688211559508475 0.4745273884987857 1.0
-0.002685055363826019 0.05723754522698946 0.467849124571036 1.0
-0.020249051489836217 0.06687524780683889 0.45646524975399544 1.0
-0.032479214451760705 0.07464218757120247 0.45075760883478394 1.0
0.09699144168008401 0.002240210831469184 0.5497598455077823 1.0
0.08538847200368374 0.013574548677957128 0.5406632234175874 1.0
0.07101642446422969 0.025306327755212143 0.530634333292307 1.0
0.05940339570680271 0.030823003529901995 0.5239032370981596 1.0
0.04123694540772662 0.03882822823689937 0.5061945965441801 1.0
0.025313218861265165 0.05331903145861995 0.5031924522067224 1.0
0.009920758744951396 0.06016493522470616 0.49412404081125444 1.0
-0.006187827945540845 0.06933640451489739 0.4833920389623204 1.0
-0.0192763749421512 0.0810448476606248 0.4718439473733712 1.0
-0.03366392914442604 0.08792077048376445 0.4616827380165151 1.0
0.10469020303320108 0.017563790487930966 0.5640489353311545 1.0
0.0862470063618833 0.03367326555088486 0.5570848191128278 1.0
0.06727186015412662 0.03897177546966578 0.5459090319047333 1.0
0.058422058555761665 0.044281961620983225 0.5345675977869487 1.0
0.040450725930714256 0.057588619970163575 0.5242216579761845 1.0
0.025751197622918724 0.06340254819465808 0.5168826714734539 1.0
0.011411227067808529 0.07511504490303861 0.5051243732438728 1.0
-0.0038366313596644684 0.08698253660653217 0.4971017464807135 1.0
-0.021778128876389753 0.09165190851459808 0.48272294653349823 1.0
-0.03735823563094655 0.10639491106903842 0.47817762254928464 1.0
0.10320382767556115 0.03241851984018258 0.5795226706438351 1.0
0.08642801086798019 0.038655613455850425 0.5702423451121086 1.0
0.06969281975432569 0.05292029228172894 0.5573740359275526 1.0
0.05284769039220488 0.06218088255735825 0.5519172604153323 1.0
0.03874102294191426 0.07143548703628608 0.5415627532464159 1.0
0.021388095999308347 0.07847876955760935 0.5293911773069077 1.0
0.010797840109067026 0.08867810096813611 0.5172706771936855 1.0
-0.0028595485826462983 0.09762886035589298 0.5075574761946527 1.0
-0.020169241377409663 0.11138017367549782 0.49881416173383636 1.0
-0.03155669975538052 0.11721651954760894 0.48747314296515937 1.0
0.09853924080845516 0.04620548865735409 0.5917534572218339 1.0
0.0856460878679592 0.05438642622092526 0.5847222451056847 1.0
0.07350528075411075 0.06641588047752409 0.5729813216172756 1.0
0.054234271361718656 0.07270779193165061 0.5625987674212757 1.0
0.04038098312999187 0.0884745494589972 0.5578970606552167 1.0
0.024772624943229113 0.09500809288159641 0.5451078917062482 1.0
0.01261631564915879 0.10503354495718936 0.5363400763413266 1.0
-0.00023852831715697994 0.11440786320963067 0.5285901339071599 1.0
-0.016033613401123987 0.1217639748054452 0.516431695931303 1.0
-0.033913527624374135 0.13295835342314938 0.5064709498288642 1.0

-0.09091323040072981 -0.09997817852609035 0.633113974475577 1.0
-0.09200116849862759 -0.08622807642068768 0.6226682028153074 1.0
-0.09030601734777363 -0.06496587020303066 0.6229982966500551 1.0
-0.09004068059334824 -0.04612280387548818 0.6135143759522639 1.0
-0.08947993471195015 -0.0270641300101642 0.6066871067040098 1.0
-0.09016302815001404 -0.007976477850296442 0.599125955437977 1.0
-0.08858910977752792 0.010648927593792058 0.5906431425264596 1.0
-0.08992724110542502 0.03062850973876398 0.585684785958647 1.0
-0.08477433573663598 0.051230461324948 0.580141531701669 1.0
-0.09112537037927108 0.0660300735011696 0.5717100649387404 1.0
-0.07024457681232726 -0.09986886220086201 0.6344988912381015 1.0
-0.06904200545232057 -0.08123656578971693 0.6267817521261206 1.0
-0.06849807417102499 -0.06381913696268479 0.6182903600466308 1.0
-0.06977677435760643 -0.04599768480799599 0.6138815073613314 1.0
-0.07176739182655562 -0.025862160726492087 0.6099607085392402 1.0
-0.06560803200594155 -0.005049897936833235 0.6027178355536222 1.0
-0.07140042765003927 0.010790099914988898 0.5945646439775135 1.0
-0.06569985148192077 0.033865001501826926 0.5852596853271388 1.0
-0.06924660671719568 0.05153554407415678 0.5835508333590512 1.0
-0.0701305953119947 0.06843946818542926 0.5747656777363797 1.0
-0.05192959754654351 -0.10166911049312925 0.634206769794301 1.0
-0.050358942699829094 -0.07901121522691645 0.6274294986529714 1.0
-0.052426785866886094 -0.06477475369909283 0.6160361636044472 1.0
-0.05000917736092386 -0.046635222013337876 0.6134818754349669 1.0
-0.05009255110944922 -0.02503507575754589 0.6097145218604432 1.0
-0.04708196774701395 -0.0036530432865252804 0.6001603197909013 1.0
-0.05024876152440196 0.010457814194614282 0.5926179216706257 1.0
-0.0488133207945477 0.02829253966594539 0.5866112800032557 1.0
-0.052198749120394856 0.049869606727603676 0.5787969197592875 1.0
-0.0524213422493791 0.06847151398185555 0.571238278617949 1.0
-0.029145507103754336 -0.10245954526878694 0.6332440433463171 1.0
-0.033393176659524404 -0.07986147760162511 0.624210424746352 1.0
-0.026081242801509773 -0.0644821097733162 0.6226268327189244 1.0
-0.02775149114492963 -0.045605570320574766 0.6148971980650114 1.0
-0.030299188286649757 -0.026254812647684967 0.6084926335334577 1.0
-0.03276942540920517 -0.008062999093070554 0.6014148048770603 1.0
-0.027842255553128546 0.012374277367329892 0.592642020717649 1.0
-0.028709175476984216 0.030279330818389544 0.5918883642791727 1.0
-0.02929354270533472 0.04655160928522081 0.5799998854606322 1.0
-0.031455527365011456 0.06598886296919125 0.5720834323553631 1.0
-0.0100057235108322 -0.10306089215023427 0.6337120418155134 1.0
-0.009110444597123714 -0.08292404247752433 0.6265890116308968 1.0
-0.006036618147651023 -0.06055510665106186 0.620516882178033 1.0
-0.009275693107766544 -0.04363515642706485 0.6144335036997547 1.0
-0.008824154493104627 -0.028872800995369 0.6072412441766405 1.0
-0.008170795282737498 -0.00725973770372327 0.5989039369138085 1.0
-0.009889818290770094 0.012209614023016417 0.5913315804071103 1.0
-0.010758868929203495 0.03242005175057163 0.5884104286358665 1.0
-0.009091507215842856 0.05296589506794752 0.5814040884281234 1.0
-0.009368901712215829 0.0711502126503978 0.5745662292815071 1.0
0.011319287014119554 -0.10496638233630723 0.6343192724608471 1.0
0.00964467241954101 -0.08260018375321265 0.6297493830958834 1.0
0.011097580534252909 -0.06272189855573614 0.6193175320135782 1.0
0.009962181706211376 -0.04189471214289709 0.6146518405318588 1.0
0.013668576488603205 -0.027442059818904303 0.6042444469697705 1.0
0.009878595043293241 -0.004852701720776346 0.6012423517384698 1.0
0.007838333874968 0.01114725769618845 0.5954497091423427 1.0
0.012297334292693536 0.029623620883179512 0.5903593606541412 1.0
0.011734557395257188 0.04855580983104909 0.5849447800114357 1.0
0.009260178790061585 0.0681390150944854 0.5764320168104244 1.0
0.029799331858459645 -0.09823012981363002 0.6356845988871386 1.0
0.03115162532935728 -0.08071461282620049 0.625919060943743 1.0
0.029623713771428604 -0.0662063591564066 0.6211589012453086 1.0
0.034684828888639115 -0.04573315072320428 0.6101401722356089 1.0
0.03178648430293854 -0.025006279344447973 0.6084891415437971 1.0
0.0296447922204466 -0.010229175367489452 0.599002336058835 1.0
0.026479408121731638 0.014002078006119755 0.595510667695308 1.0
0.02974602251837652 0.028873341009067792 0.5872693988234159 1.0
0.026901635404674232 0.048882993170724684 0.5858156462247848 1.0
0.030727736473839175 0.073659447205808 0.5712060687861104 1.0
0.049960683960426314 -0.10344360885388466 0.6323853136385699 1.0
0.050318982083975804 -0.08325687357197238 0.624834179507013 1.0
0.04925430239265012 -0.06537444475987082 0.6211340248565752 1.0
0.05214844108954999 -0.04214505752417114 0.6143722675392733 1.0
0.05025607425523561 -0.028653728221277906 0.6073575796534961 1.0
0.050796124277978506 -0.007356324976245257 0.5986718418889442 1.0
0.05186863328827117 0.01056249393893481 0.5962729817344743 1.0
0.05195220140559714 0.026873092210030636 0.5896714808633362 1.0
0.049945946127312825 0.04671979363937232 0.5802743712238377 1.0
0.05229788833736856 0.06894979684098823 0.5736864306016167 1.0
0.0705394661151452 -0.10149996095695735 0.631269692808445 1.0
0.06787786070738507 -0.08188833819244774 0.62843612544293 1.0
0.06952531619468817 -0.06291000083428573 0.6191055728875235 1.0
0.07408120813466818 -0.04451893387711142 0.610488745862362 1.0
0.06828148351639504 -0.026188819680981905 0.6097191809901757 1.0
0.07164246405993452 -0.007980746780438268 0.59798789263042 1.0
0.06987723745083665 0.01088582573658685 0.5942231241318641 1.0
0.07020528064187298 0.031699315893343794 0.5878294230721343 1.0
0.06601288037191097 0.05058599056576011 0.582478356117808 1.0
0.06916840579541494 0.06619017779391864 0.5761735255598462 1.0
0.08977656062734711 -0.10281719565152525 0.6340291060538534 1.0
0.0924356163718169 -0.08328085328399899 0.6267869367782924 1.0
0.08968759441512456 -0.06584855394439112 0.6206073523138473 1.0
0.09358751944067153 -0.04799560600077113 0.613822428533616 1.0
0.09194045365352041 -0.02785770387174495 0.6081554378582482 1.0
0.09209493497378828 -0.009637560929615815 0.6043644061906912 1.0
0.09009522169374154 0.011427310934114374 0.5917108859576824 1.0
0.08903032749605903 0.027710647766954366 0.5840470733161929 1.0
0.09067031443174023 0.05034308715992196 0.5783841434534239 1.0
0.09072202160666203 0.06641216209783504 0.5755287708978544 1.0

-0.06797792380162228 -0.08759253243349188 0.6526181089157619 1.0
-0.06771947324802759 -0.06574378584483233 0.6536529506362478 1.0
-0.06737794368701722 -0.04425397861595177 0.6580683836622893 1.0
-0.06613612139409539 -0.02082811451722335 0.656601769006617 1.0
-0.07112330524016915 -0.002421637999865764 0.6590332557598011 1.0
-0.06920096221036584 0.020144566832361235 0.6606570103840278 1.0
-0.07042289486709112 0.029732304779766246 0.6604507798354603 1.0
-0.06960047437969623 0.05795376903244179 0.667078706023699 1.0
-0.06879420558639016 0.07526909607181424 0.6649060432445191 1.0
-0.068259742146225 0.09445198609614472 0.6693445206878695 1.0
-0.04772534917163434 -0.08144720615521374 0.6562359593838608 1.0
-0.049360612545460814 -0.06438389323164205 0.6572883473454076 1.0
-0.05018956875911272 -0.04480921893157075 0.6615428192178635 1.0
-0.04684023478864071 -0.02715663577706546 0.6639834167861894 1.0
-0.04968704272888155 -0.009458963304343388 0.6658963431407782 1.0
-0.04960700164871735 0.01742998713944011 0.6618721445410423 1.0
-0.050162039784012444 0.03470747092128915 0.6697969805510673 1.0
-0.049377157994779514 0.05613946532549309 0.6710093123561599 1.0
-0.050195471041709336 0.07580211535485251 0.6687128699091276 1.0
-0.043943466038977974 0.09679360766691165 0.6774055519560268 1.0
-0.03111750733170334 -0.08333505261445964 0.6623839536490136 1.0
-0.027792456495850097 -0.061805114115788824 0.6653666083162081 1.0
-0.032337792108544476 -0.04492056502932036 0.6697217974400357 1.0
-0.03156204881979305 -0.023248460367349635 0.6710657134165988 1.0
-0.030578637566656477 -0.004638839744756762 0.6749971443189475 1.0
-0.029434203158165275 0.014491239002980107 0.6757325208532231 1.0
-0.032861846003106036 0.03407919642769688 0.677312815250038 1.0
-0.02998667801712478 0.055607168727835526 0.6781521425940871 1.0
-0.0278469735556958 0.07491211488787393 0.6788689929127425 1.0
-0.028379468271261414 0.0928449976217573 0.6795969783670108 1.0
-0.01084964771849841 -0.086223868788297 0.6721570615176636 1.0
-0.014554794636377854 -0.06450712933865707 0.6705335859149101 1.0
-0.014843064277780402 -0.044495042258370754 0.6771277759945659 1.0
-0.012123114754388228 -0.022404555360909434 0.6778425875711858 1.0
-0.013315235809110135 -0.0025766914723712527 0.6797901360767936 1.0
-0.011236669828059412 0.017489228346031026 0.6796024503325492 1.0
-0.010875669185333295 0.033635949116673405 0.6820029866212489 1.0
-0.01429979623372122 0.055118269148276645 0.6851750026345028 1.0
-0.01236378522229252 0.075185328281524 0.6808726319582048 1.0
-0.011299891256737794 0.09179073019510031 0.6890362332278365 1.0
0.008575426931973011 -0.08727575771278921 0.6774239151108089 1.0
0.00947136984676698 -0.06288812812628122 0.681052005682949 1.0
0.0056885228949742645 -0.04929577399837819 0.6833002937554244 1.0
0.005537501025501922 -0.024419664707253493 0.6851298115465686 1.0
0.006292350280926903 -0.0053478893072687415 0.6877664341716161 1.0
0.006268639979553516 0.013015327791983397 0.6876115882649453 1.0
0.006296906507055528 0.034326197064101074 0.6905120359944917 1.0
0.004408380314505246 0.05516813386312681 0.6888699986124078 1.0
0.006064284235853418 0.07404365631663805 0.6915271221354976 1.0
0.0033668785656094514 0.09664326012545654 0.6956925513866886 1.0
0.025350204542368603 -0.0841687019648286 0.6841598009176492 1.0
0.023678442641131895 -0.06599748488965991 0.6842750142335758 1.0
0.026860938775587512 -0.04758024811671484 0.6850703869022994 1.0
0.018388422136943906 -0.02649804695533883 0.6905694823504637 1.0
0.028318310284907507 -0.009782767145885123 0.6936041037072908 1.0
0.02466851915027116 0.013495155773365589 0.6932548939469085 1.0
0.025622034247549243 0.029483627259897123 0.6963326455162884 1.0
0.02731187904651998 0.05539417351054202 0.6975335444525586 1.0
0.025228595913857992 0.07047597815379363 0.6991132909109684 1.0
0.02571991943559047 0.0933382939175049 0.7007551605882231 1.0
0.04447636120974217 -0.08746197621227023 0.6890453651703067 1.0
0.044554876637029873 -0.06369601350298276 0.6908576467871174 1.0
0.04657284371305614 -0.04528251199284724 0.6912963523480858 1.0
0.04578362608213531 -0.026744110463184523 0.6962112893617858 1.0
0.0485590142572358 -0.004966541063240069 0.6961795727176796 1.0
0.04584605868910457 0.011248311674378373 0.6979439563464632 1.0
0.04488739798793069 0.035360624776572765 0.6983765525891213 1.0
0.043559006478333856 0.05529604640718115 0.7011270482731161 1.0
0.0446293884932339 0.07225424793665573 0.7072194122821637 1.0
0.04520427402702482 0.09220931993596525 0.7046507628977368 1.0
0.0677004760419612 -0.08726189797251611 0.6974028482413074 1.0
0.06448905867875616 -0.06574145906514822 0.6967128810835821 1.0
0.0631103303074547 -0.049392686258661736 0.7000415974558393 1.0
0.06603731285807472 -0.025009970404796134 0.7040059310553132 1.0
0.060679863604487516 -0.007012222804046004 0.7033347390538801 1.0
0.06547415930318654 0.011418813164095477 0.704487508673611 1.0
0.06421167391665504 0.03490375728467478 0.7099370726577713 1.0
0.06608886908671815 0.05502485572901452 0.7127241669940515 1.0
0.06385158337045715 0.07144986720858539 0.709465451063454 1.0
0.0658797132615202 0.09192528211689516 0.7109543081155218 1.0
0.08345931750609771 -0.09054160338103598 0.7021454087482374 1.0
0.08284872547750666 -0.06595157872654571 0.7053013178534171 1.0
0.08194906763783387 -0.04621115906858045 0.7092788669292406 1.0
0.07826454527726812 -0.024886995953845442 0.7086242243406071 1.0
0.08092097957694504 -0.00885885525062861 0.7082067789008791 1.0
0.08750836232909286 0.009398732980792435 0.7095963453531972 1.0
0.08189087829659514 0.029180587041477964 0.7144953473831638 1.0
0.08569752096288925 0.05220191639684956 0.7165866059262861 1.0
0.08183216548513288 0.06972069492305083 0.7169819597552325 1.0
0.08452330537901913 0.09444890806778085 0.7193074220094254 1.0
0.10309282415273521 -0.08973284758732712 0.7095252525846568 1.0
0.09813781908521309 -0.06603381644700743 0.7112613201569777 1.0
0.0986818735525362 -0.047317976220150465 0.7167576394640858 1.0
0.10059549218675815 -0.031931860735228856 0.7150807349693779 1.0
0.10181596520945868 -0.007267720046324191 0.7189396807133422 1.0
0.10148969350880033 0.010955331546564983 0.7204151304612747 1.0
0.09869155444024537 0.029466267709307256 0.7192470911872213 1.0
0.10045418119206782 0.04856924370787653 0.724303366241458 1.0
0.09891357704335976 0.06588949249957633 0.7259897882480567 1.0
0.10236891241962105 0.09107614288004805 0.7266110156790713 1.0

0.102434837922852 -0.0773731825200325 0.5382714523960365 1.0
0.08949153923164187 -0.0819875193703525 0.5276321810884081 1.0
0.06829314638062457 -0.08777227049435672 0.5156347341098168 1.0
0.05321788102616824 -0.08955565396952421 0.50728396256662 1.0
0.04162116697067426 -0.09796978490071113 0.49686062657099483 1.0
0.020171527291935477 -0.10102640461968533 0.48599341890264613 1.0
0.003572716244621142 -0.10651888021699517 0.47309798002638587 1.0
-0.012232233892435784 -0.11099663428177077 0.4659559534866529 1.0
-0.027960118276218957 -0.11149917396685698 0.4536204842670449 1.0
-0.041498905658166226 -0.12001355357519866 0.4404415350166751 1.0
0.10359123433295335 -0.06224475454415212 0.5356551755647503 1.0
0.08356494511884237 -0.06355551213117722 0.5208234217798179 1.0
0.07192635281664965 -0.0688396506303344 0.50906236666687 1.0
0.05526863331207586 -0.0770178504279233 0.4990944328277069 1.0
0.036520991640748464 -0.07687909375091477 0.4834519234625811 1.0
0.021702755316502384 -0.08118050645837392 0.47627549523887236 1.0
0.004432288623724093 -0.08603810241619257 0.46879338788164027 1.0
-0.015486058593594114 -0.09040522711854296 0.45689738957516357 1.0
-0.02610140818647876 -0.09491021687429346 0.4461222726741099 1.0
-0.04369585333163237 -0.09640179290408935 0.4323414206125637 1.0
0.10089191570299443 -0.04140457144867243 0.5268432717704381 1.0
0.08702592215466827 -0.047361425894465424 0.5137676147372803 1.0
0.06980083441379702 -0.05289595800639494 0.5019913354003351 1.0
0.05655164415970435 -0.05520766838528588 0.4916132137699507 1.0
